left_knee_angle,right_knee_angle,back_angle,symmetry_score,label
144.70590361898306,150.91662092150443,104.02292580972491,6.210717302521374,forward_lean_error
144.6010296850995,123.57184674410831,139.54383663407455,21.029182940991177,perfect_lunge
99.47963064135618,138.38163957741637,110.38008293408772,38.90200893606018,perfect_lunge
138.2141641532664,159.69305497831985,172.86282181435772,21.47889082505344,perfect_lunge
84.47295795827515,84.0931173745486,159.88054537277895,0.3798405837265477,perfect_lunge
144.3681129966247,145.19766546834802,104.40020962582038,0.829552471723332,perfect_lunge
156.39239144078624,167.62234596226148,175.60566400686128,11.229954521475236,perfect_lunge
147.44740890607872,139.90969244475852,141.20946347354837,7.537716461320201,perfect_lunge
180.0,173.61467891505617,172.4126179843667,30.225918421792983,knee_too_shallow_error
135.3991792158833,166.8207699246559,164.20859419441106,31.42159070877261,perfect_lunge
81.18909826176018,77.83050483259984,162.10228639340485,3.3585934291603365,perfect_lunge
138.62635325645354,140.54912262916602,171.3331606781938,49.49457550574357,knee_caving_error
113.65491854831255,180.0,160.41180048524927,58.94798187504625,knee_too_shallow_error
156.32895958112374,164.38011110853188,129.0149052864407,8.051151527408138,forward_lean_error
165.52922491277792,150.34609546638293,142.33067267192652,15.183129446394986,forward_lean_error
180.0,180.0,162.82969995262914,4.763750930593602,knee_too_shallow_error
159.96120245514695,167.29201585489926,160.8952598850768,7.330813399752287,perfect_lunge
146.25403955959226,149.3086309676625,161.35598261693477,51.8078914406361,knee_caving_error
138.89535367171572,131.6523802357663,140.9230076004599,7.242973435949437,perfect_lunge
170.89890635273673,169.00723027619807,172.65473733289073,1.8916760765386584,perfect_lunge
180.0,169.20255079334382,140.50791344427918,5.429006514367529,knee_too_shallow_error
151.47295820487696,156.9449898664678,163.66791921358484,5.472031661590847,perfect_lunge
70.20349246193521,45.027980475281794,111.78631117617944,25.17551198665342,perfect_lunge
138.74927874587422,161.66918490973146,153.3248586398099,22.919906163857235,perfect_lunge
135.72037559417433,145.45984373195355,154.84521981846422,9.739468137779228,perfect_lunge
120.45681919574818,125.89329396332376,166.5038917364235,5.436474767575575,perfect_lunge
94.11840530241147,132.7199834197612,93.30852613204588,38.60157811734973,perfect_lunge
68.44955960955389,106.14699038694934,111.65188626247578,37.697430777395454,perfect_lunge
160.17948284771913,158.7138271664714,175.34220155704398,1.465655681247739,perfect_lunge
113.36581201028132,128.73714644095014,168.0099444361581,59.05022164849473,knee_caving_error
96.70222927944478,74.83135280471603,166.67652571312436,73.69147001370999,knee_caving_error
126.71311198238398,156.94320509525306,160.79205953428126,30.230093112869085,perfect_lunge
150.67770663713964,176.21005166342206,163.25017029218014,25.532345026282428,perfect_lunge
80.16681152147746,96.15234985260194,129.93090075949775,15.985538331124488,forward_lean_error
138.45266962789094,114.80249461368683,163.2708173794928,14.760078862526155,knee_too_shallow_error
170.68849217235052,162.63888637782213,169.4005500347334,58.64805351576404,knee_caving_error
164.39339774741532,172.83789564775498,161.0174726447874,8.444497900339655,perfect_lunge
180.0,180.0,153.28619974227632,14.092862391805596,knee_too_shallow_error
79.67037184787323,94.37885626509603,65.30252489729008,14.708484417222806,forward_lean_error
178.5118222399311,172.977183943662,163.05186854652862,5.534638296269094,perfect_lunge
145.12900671106743,148.72216533271688,167.42324659852238,3.593158621649451,perfect_lunge
132.41507053589456,164.2773005513163,153.28127848402107,31.862230015421744,perfect_lunge
143.24502658767435,157.0171262243486,159.1662372120844,13.772099636674229,perfect_lunge
151.11307337812886,158.7294538057307,152.7581741283925,7.616380427601854,perfect_lunge
158.27813258529338,162.27206860603877,151.72623496524935,3.9939360207453936,perfect_lunge
155.93789206032667,155.33251348851738,145.43028404515945,0.6053785718092968,perfect_lunge
180.0,180.0,162.01467651912853,8.368938438403262,knee_too_shallow_error
180.0,180.0,173.3902180798126,12.635186714836806,knee_too_shallow_error
113.08096252776741,104.18505206878879,125.96882068741893,17.655067124122994,knee_too_shallow_error
180.0,180.0,153.45284936422428,11.68539866425067,knee_too_shallow_error
158.02153251552582,166.96354965474845,174.08906742074862,8.942017139222628,perfect_lunge
126.65865936630412,134.80831695668,133.66164652625105,8.149657590375867,forward_lean_error
138.92360699198434,124.75763410985677,165.30382676680483,14.16597288212759,perfect_lunge
144.41955118845493,160.25584592511774,138.9444246144656,15.836294736662808,perfect_lunge
155.0200404105015,173.37031624208464,114.82055922957969,28.93547843819556,knee_too_shallow_error
138.25153119106432,155.98606253513762,163.27499693735317,17.734531344073304,perfect_lunge
126.17251375707713,158.3817066149428,100.13688526313535,32.20919285786567,forward_lean_error
161.42504709477095,175.55905445992113,170.30085891014716,14.134007365150184,perfect_lunge
111.38873245455711,104.50466379457528,99.16345406811878,63.35931504321805,knee_caving_error
154.4922309488005,161.07220996968672,174.72049397713195,6.579979020886213,perfect_lunge
147.98743670316136,180.0,167.80093238153046,31.703370296284238,knee_too_shallow_error
150.9826242586513,127.39214142262853,165.184080314111,23.590482836022773,perfect_lunge
107.63202944315113,122.79502840832008,95.83848634538212,15.162998965168969,perfect_lunge
129.99100207439074,160.00598209440156,124.88800750393148,30.014980020010825,perfect_lunge
149.3288384536216,140.78218199202968,141.45488595313844,8.546656461591937,perfect_lunge
147.7272341984944,165.1591953000013,167.47324818325774,17.431961101506914,perfect_lunge
155.04764082776887,160.20843300278295,164.37956895632098,5.16079217501408,perfect_lunge
108.06712060479153,133.34000921682235,89.87544046278796,25.27288861203084,perfect_lunge
180.0,180.0,156.34881615092365,8.464586417755413,knee_too_shallow_error
172.29474018053787,180.0,157.82132219906674,14.143110159718844,knee_too_shallow_error
130.35606408049313,108.90104819955108,111.42813068170187,21.455015880942057,perfect_lunge
174.06095398220214,162.80601816060812,162.81370436132642,57.66404651445589,knee_caving_error
165.0914252688694,177.52363235681025,175.43929862653718,12.432207087940869,perfect_lunge
117.48912561199016,130.35419383535464,162.0873041864736,55.69468888663664,knee_caving_error
143.0198961080409,146.01997125016703,99.81167251477308,1.6927195716374823,knee_too_shallow_error
174.93933731299086,179.11124904379088,148.9295636537467,10.0046650402044,knee_too_shallow_error
158.3795957925801,173.87738961387004,171.90782257597382,15.497793821289946,perfect_lunge
153.52622543770156,163.5902297888719,130.03745220543593,10.064004351170354,forward_lean_error
170.51054652005834,162.01192531266875,165.78778890808962,8.49862120738959,perfect_lunge
125.73195958790409,134.59198835300762,147.1120693413634,8.860028765103536,perfect_lunge
155.22054029125184,180.0,160.27215249061604,34.805412738328954,knee_too_shallow_error
155.14436056186676,157.89282775226658,169.67742843617498,47.573632040980335,knee_caving_error
180.0,180.0,153.29917027437392,19.01307540370692,knee_too_shallow_error
113.86182567072137,155.36739521325168,152.5878481996067,42.12659093751209,knee_too_shallow_error
141.00539618193545,118.32990186262134,101.01415791705232,22.67549431931411,forward_lean_error
141.82516866388744,150.46151927466923,174.10264415525347,67.93957146805295,knee_caving_error
154.44696659871133,157.43529135837227,176.35891185290058,2.988324759660941,perfect_lunge
84.4282582272953,114.39348285106988,52.668220854721014,29.96522462377457,forward_lean_error
166.5050406245515,135.61207146458784,178.6660724192498,30.892969159963656,perfect_lunge
177.77594701676003,180.0,161.16992064272628,21.65926081427688,knee_too_shallow_error
149.9303786717628,164.20376457783493,158.0466846013234,14.273385906072122,perfect_lunge
149.17208820496484,152.34211608138511,170.92212988619897,3.170027876420278,perfect_lunge
100.80854451843072,80.61086952108782,139.39209320419553,20.1976749973429,perfect_lunge
161.44653524630718,155.18455267554916,146.11092353696222,6.261982570758022,perfect_lunge
141.20301008873145,149.09210789918166,159.6062079583914,7.88909781045021,perfect_lunge
57.849654445134384,73.00496813081402,103.96004547813297,15.155313685679635,forward_lean_error
75.18273282367913,103.31998464721636,95.47567388218756,28.137251823537227,perfect_lunge
160.46289037391352,162.3456379523561,162.27171325276694,1.882747578442576,perfect_lunge
100.50588548049032,124.09486904361974,102.0018296368821,23.588983563129403,perfect_lunge
132.19672504291037,120.30358417609052,162.99639153771196,11.893140866819865,perfect_lunge
165.0914252688694,177.52363235681025,136.48032149721638,12.432207087940869,forward_lean_error
143.09176950202118,141.72606821910213,128.86480999044923,1.3657012829190478,forward_lean_error
83.20174407374847,106.24386857564706,154.69972792185928,23.042124501898584,perfect_lunge
180.0,149.5878013220564,143.5441983763097,49.240776287432965,knee_too_shallow_error
142.312318944073,137.8727862404635,177.1336293379639,4.439532703609501,perfect_lunge
101.55556060451714,114.01861305739207,107.3945966333493,12.463052452874948,perfect_lunge
143.21239823201736,145.5688420402868,137.06928861019094,2.3564438082694323,perfect_lunge
173.0774348792229,176.62793686416887,155.3921874791727,52.37551344484396,knee_caving_error
168.63455294646428,148.02503303713385,149.22822188215855,20.60951990933043,perfect_lunge
95.0450116496392,160.58860156726018,74.25105219050565,65.54358991762098,forward_lean_error
128.9342386110786,139.42818392097195,174.64140050897566,10.493945309893377,perfect_lunge
120.66522596347896,134.51798873320493,136.98862742915068,13.852762769725985,perfect_lunge
147.44637027503776,154.87868141871303,175.81867772274677,7.432311143675264,perfect_lunge
92.1047377321849,105.7177872240047,164.360586494766,13.613049491819794,perfect_lunge
91.30558514665124,52.56250176694357,127.02362075679976,38.74308337970768,perfect_lunge
164.70927237115933,174.09375023511967,113.76602437408968,11.26150095586641,knee_too_shallow_error
145.81279920422173,145.62172351388983,158.13735298455603,0.1910756903318997,perfect_lunge
81.85078553760216,88.8097837537862,77.14956282790794,5.496244155887744,knee_too_shallow_error
114.62207609337698,124.20039539459138,132.77223292942014,50.74639358338379,knee_caving_error
180.0,168.26371507718034,141.28520110242337,17.835070380534404,knee_too_shallow_error
100.36948724942312,113.53330762341214,162.58672179627345,7.7193121430794065,knee_too_shallow_error
155.71461977343645,164.27697217895948,167.94484317140137,8.56235240552303,perfect_lunge
180.0,180.0,176.75195501574814,2.796666531924899,knee_too_shallow_error
180.0,180.0,156.35015325002271,3.5154707015243787,knee_too_shallow_error
141.32099539460555,150.74081186109223,150.2964929934927,9.41981646648668,forward_lean_error
161.11613852348498,164.02475231482322,103.77898220062986,2.90861379133824,perfect_lunge
128.57129441327896,156.3658937259804,171.93656415523472,27.79459931270145,perfect_lunge
119.08455942118624,146.51632031435207,153.3335752898463,64.1549966922797,knee_caving_error
155.60432805684158,138.12064125696205,151.25319872483823,17.483686799879536,perfect_lunge
101.39172683208976,75.51559738362184,138.0276818257652,25.876129448467932,perfect_lunge
72.6466739712225,90.02535160200499,148.77103001184457,17.37867763078249,perfect_lunge
146.9501096003698,142.13615729334896,124.51147276001615,4.813952307020855,forward_lean_error
75.52518028209447,59.51444633276867,148.5119084401506,16.010733949325797,perfect_lunge
141.8052114776234,151.3454186866821,170.44367282934732,9.540207209058709,perfect_lunge
126.35398933112089,101.66549738596372,164.57905592547615,24.688491945157168,perfect_lunge
100.02554440362177,100.67125606312332,169.68995344462166,0.6457116595015719,perfect_lunge
118.40044060301594,139.42853668321084,145.4450663524552,21.0280960801949,perfect_lunge
162.61525702422722,162.0862303112446,150.45963532135022,0.5290267129826134,perfect_lunge
122.255493088825,106.98529561520031,163.21132403298168,62.48204325332121,knee_caving_error
85.36548563909484,67.1821149339643,156.8343641556523,74.95310723011663,knee_caving_error
96.49931272508356,94.99758408761328,143.87368370010608,1.5017286374702792,forward_lean_error
78.72640974215602,113.48582956692783,68.11502489891386,34.75941982477181,forward_lean_error
151.6237521876357,158.2742190874013,136.23673277851088,6.650466899765604,forward_lean_error
147.73646931205676,152.93080723335558,153.63400054035316,5.194337921298825,perfect_lunge
103.72431591472224,130.7188808316658,86.85597684094736,26.994564916943546,forward_lean_error
152.11761427683044,168.41318490323926,154.12033906029944,16.295570626408818,perfect_lunge
131.24705706059606,135.23945754818723,109.57544533509899,3.992400487591169,forward_lean_error
101.35559606078796,127.3182943540235,170.0604138861655,84.61470797441035,knee_caving_error
157.9504763974254,154.95151990757253,150.2102003460078,33.40598936204141,knee_caving_error
150.16680441336155,159.00595077996277,157.4257302078028,8.839146366601227,perfect_lunge
180.0,180.0,157.25323816563295,14.046150467874298,knee_too_shallow_error
158.96638213476228,162.6050621424202,159.56968109511055,3.638680007657911,perfect_lunge
153.2202165168854,158.78825095302614,176.52221671887247,40.24297033988053,knee_caving_error
141.91813838362907,152.07256650820696,176.9079518912324,10.15442812457789,perfect_lunge
78.94004644800485,88.6357740603386,125.33984435876476,9.695727612333757,perfect_lunge
166.98061029161994,168.29072236551858,168.19835005882297,7.060500965533535,knee_too_shallow_error
108.6170295720411,132.19296028416755,101.81603955340104,23.57593071212645,perfect_lunge
119.32457202642307,119.41621743709459,118.68250415328065,0.7303742486782596,knee_too_shallow_error
